2017 09 22 00 0.0
2017 09 22 01 0.0
2017 09 22 02 0.0
2017 09 22 03 0.0
2017 09 22 04 0.0
2017 09 22 05 12.1
2017 09 22 06 33.8
2017 09 22 07 86.1
2017 09 22 08 90.8
2017 09 22 09 118.6
2017 09 22 10 122.4
2017 09 22 11 109.0
2017 09 22 12 100.2
2017 09 22 13 83.6
2017 09 22 14 66.2
2017 09 22 15 65.6
2017 09 22 16 22.0
2017 09 22 17 0.0
2017 09 22 18 0.0
2017 09 22 19 0.0
2017 09 22 20 0.0
2017 09 22 21 0.0
2017 09 22 22 0.0
2017 09 22 23 0.0
2017 09 23 00 0.0
2017 09 23 01 0.0
2017 09 23 02 0.0
2017 09 23 03 0.0
2017 09 23 04 0.0
2017 09 23 05 8.6
2017 09 23 06 27.1
2017 09 23 07 51.5
2017 09 23 08 73.8
2017 09 23 09 88.4
2017 09 23 10 96.8
2017 09 23 11 96.2
2017 09 23 12 91.3
2017 09 23 13 73.2
2017 09 23 14 51.8
2017 09 23 15 33.5
2017 09 23 16 6.8
2017 09 23 17 0.0
2017 09 23 18 0.0
2017 09 23 19 0.0
2017 09 23 20 0.0
2017 09 23 21 0.0
2017 09 23 22 0.0
2017 09 23 23 0.0
2017 09 24 00 0.0
2017 09 24 01 0.0
2017 09 24 02 0.0
2017 09 24 03 0.0
2017 09 24 04 0.0
2017 09 24 05 6.1
2017 09 24 06 27.3
2017 09 24 07 51.7
2017 09 24 08 73.6
2017 09 24 09 90.2
2017 09 24 10 99.4
2017 09 24 11 100.0
2017 09 24 12 91.8
2017 09 24 13 75.8
2017 09 24 14 53.2
2017 09 24 15 27.9
2017 09 24 16 6.0
2017 09 24 17 0.0
2017 09 24 18 0.0
2017 09 24 19 0.0
2017 09 24 20 0.0
2017 09 24 21 0.0
2017 09 24 22 0.0
2017 09 24 23 0.0
2017 09 25 00 0.0
2017 09 25 01 0.0
2017 09 25 02 0.0
2017 09 25 03 0.0
2017 09 25 04 0.0
2017 09 25 05 7.8
2017 09 25 06 28.0
2017 09 25 07 60.1
2017 09 25 08 77.2
2017 09 25 09 95.4
2017 09 25 10 100.4
2017 09 25 11 100.2
2017 09 25 12 104.9
2017 09 25 13 78.1
2017 09 25 14 52.2
2017 09 25 15 28.7
2017 09 25 16 5.5
2017 09 25 17 0.0
2017 09 25 18 0.0
2017 09 25 19 0.0
2017 09 25 20 0.0
2017 09 25 21 0.0
2017 09 25 22 0.0
2017 09 25 23 0.0
2017 09 26 00 0.0
2017 09 26 01 0.0
2017 09 26 02 0.0
2017 09 26 03 0.0
2017 09 26 04 0.0
2017 09 26 05 14.7
2017 09 26 06 51.2
2017 09 26 07 70.6
2017 09 26 08 86.8
2017 09 26 09 169.5
2017 09 26 10 182.3
2017 09 26 11 102.9
2017 09 26 12 93.8
2017 09 26 13 76.8
2017 09 26 14 53.6
2017 09 26 15 29.3
2017 09 26 16 4.0
2017 09 26 17 0.0
2017 09 26 18 0.0
2017 09 26 19 0.0
2017 09 26 20 0.0
2017 09 26 21 0.0
2017 09 26 22 0.0
2017 09 26 23 0.0
2017 09 27 00 0.0
2017 09 27 01 0.0
2017 09 27 02 0.0
2017 09 27 03 0.0
2017 09 27 04 0.0
2017 09 27 05 4.2
2017 09 27 06 56.5
2017 09 27 07 104.8
2017 09 27 08 114.9
2017 09 27 09 119.2
2017 09 27 10 109.7
2017 09 27 11 118.7
2017 09 27 12 153.3
2017 09 27 13 92.3
2017 09 27 14 100.5
2017 09 27 15 56.5
2017 09 27 16 7.4
2017 09 27 17 0.0
2017 09 27 18 0.0
2017 09 27 19 0.0
2017 09 27 20 0.0
2017 09 27 21 0.0
2017 09 27 22 0.0
2017 09 27 23 0.0
2017 09 28 00 0.0
2017 09 28 01 0.0
2017 09 28 02 0.0
2017 09 28 03 0.0
2017 09 28 04 0.0
2017 09 28 05 7.6
2017 09 28 06 41.4
2017 09 28 07 77.9
2017 09 28 08 122.8
2017 09 28 09 106.5
2017 09 28 10 105.6
2017 09 28 11 100.1
2017 09 28 12 155.4
2017 09 28 13 133.5
2017 09 28 14 62.0
2017 09 28 15 56.8
2017 09 28 16 8.5
2017 09 28 17 0.0
2017 09 28 18 0.0
2017 09 28 19 0.0
2017 09 28 20 0.0
2017 09 28 21 0.0
2017 09 28 22 0.0
2017 09 28 23 0.0
2017 09 29 00 0.0
2017 09 29 01 0.0
2017 09 29 02 0.0
2017 09 29 03 0.0
2017 09 29 04 0.0
2017 09 29 05 10.1
2017 09 29 06 42.0
2017 09 29 07 47.8
2017 09 29 08 142.1
2017 09 29 09 164.8
2017 09 29 10 167.7
2017 09 29 11 164.5
2017 09 29 12 130.6
2017 09 29 13 119.7
2017 09 29 14 82.2
2017 09 29 15 48.4
2017 09 29 16 6.3
2017 09 29 17 0.0
2017 09 29 18 0.0
2017 09 29 19 0.0
2017 09 29 20 0.0
2017 09 29 21 0.0
2017 09 29 22 0.0
2017 09 29 23 0.0
2017 09 30 00 0.0
2017 09 30 01 0.0
2017 09 30 02 0.0
2017 09 30 03 0.0
2017 09 30 04 0.0
2017 09 30 05 2.6
2017 09 30 06 23.0
2017 09 30 07 60.9
2017 09 30 08 71.8
2017 09 30 09 87.3
2017 09 30 10 95.9
2017 09 30 11 95.5
2017 09 30 12 86.2
2017 09 30 13 69.3
2017 09 30 14 54.1
2017 09 30 15 19.2
2017 09 30 16 1.3
2017 09 30 17 0.0
2017 09 30 18 0.0
2017 09 30 19 0.0
2017 09 30 20 0.0
2017 09 30 21 0.0
2017 09 30 22 0.0
2017 09 30 23 0.0
2017 10 01 00 0.0
2017 10 01 01 0.0
2017 10 01 02 0.0
2017 10 01 03 0.0
2017 10 01 04 0.0
2017 10 01 05 4.2
2017 10 01 06 34.0
2017 10 01 07 50.8
2017 10 01 08 72.0
2017 10 01 09 84.0
2017 10 01 10 94.3
2017 10 01 11 100.3
2017 10 01 12 84.3
2017 10 01 13 70.9
2017 10 01 14 44.1
2017 10 01 15 27.6
2017 10 01 16 0.8
2017 10 01 17 0.0
2017 10 01 18 0.0
2017 10 01 19 0.0
2017 10 01 20 0.0
2017 10 01 21 0.0
2017 10 01 22 0.0
2017 10 01 23 0.0
2017 10 02 00 0.0
2017 10 02 01 0.0
2017 10 02 02 0.0
2017 10 02 03 0.0
2017 10 02 04 0.0
2017 10 02 05 1.4
2017 10 02 06 20.5
2017 10 02 07 46.9
2017 10 02 08 69.8
2017 10 02 09 95.6
2017 10 02 10 107.2
2017 10 02 11 103.4
2017 10 02 12 104.8
2017 10 02 13 77.4
2017 10 02 14 45.8
2017 10 02 15 16.7
2017 10 02 16 0.3
2017 10 02 17 0.0
2017 10 02 18 0.0
2017 10 02 19 0.0
2017 10 02 20 0.0
2017 10 02 21 0.0
2017 10 02 22 0.0
2017 10 02 23 0.0
2017 10 03 00 0.0
2017 10 03 01 0.0
2017 10 03 02 0.0
2017 10 03 03 0.0
2017 10 03 04 0.0
2017 10 03 05 0.8
2017 10 03 06 18.8
2017 10 03 07 43.6
2017 10 03 08 67.0
2017 10 03 09 82.2
2017 10 03 10 91.2
2017 10 03 11 89.5
2017 10 03 12 80.2
2017 10 03 13 63.4
2017 10 03 14 40.5
2017 10 03 15 17.8
2017 10 03 16 0.0
2017 10 03 17 0.0
2017 10 03 18 0.0
2017 10 03 19 0.0
2017 10 03 20 0.0
2017 10 03 21 0.0
2017 10 03 22 0.0
2017 10 03 23 0.0
2017 10 04 00 0.0
2017 10 04 01 0.0
2017 10 04 02 0.0
2017 10 04 03 0.0
2017 10 04 04 0.0
2017 10 04 05 0.7
2017 10 04 06 20.1
2017 10 04 07 46.0
2017 10 04 08 66.8
2017 10 04 09 81.0
2017 10 04 10 89.2
2017 10 04 11 99.0
2017 10 04 12 107.0
2017 10 04 13 101.4
2017 10 04 14 54.2
2017 10 04 15 17.5
2017 10 04 16 0.0
2017 10 04 17 0.0
2017 10 04 18 0.0
2017 10 04 19 0.0
2017 10 04 20 0.0
2017 10 04 21 0.0
2017 10 04 22 0.0
2017 10 04 23 0.0
2017 10 05 00 0.0
2017 10 05 01 0.0
2017 10 05 02 0.0
2017 10 05 03 0.0
2017 10 05 04 0.0
2017 10 05 05 0.0
2017 10 05 06 19.2
2017 10 05 07 42.4
2017 10 05 08 66.3
2017 10 05 09 80.6
2017 10 05 10 93.5
2017 10 05 11 107.0
2017 10 05 12 85.4
2017 10 05 13 83.5
2017 10 05 14 45.7
2017 10 05 15 18.0
2017 10 05 16 0.0
2017 10 05 17 0.0
2017 10 05 18 0.0
2017 10 05 19 0.0
2017 10 05 20 0.0
2017 10 05 21 0.0
2017 10 05 22 0.0
2017 10 05 23 0.0
2017 10 06 00 0.0
2017 10 06 01 0.0
2017 10 06 02 0.0
2017 10 06 03 0.0
2017 10 06 04 0.0
2017 10 06 05 0.0
2017 10 06 06 17.1
2017 10 06 07 45.9
2017 10 06 08 82.6
2017 10 06 09 121.7
2017 10 06 10 98.5
2017 10 06 11 113.7
2017 10 06 12 125.5
2017 10 06 13 91.4
2017 10 06 14 50.8
2017 10 06 15 13.6
2017 10 06 16 0.0
2017 10 06 17 0.0
2017 10 06 18 0.0
2017 10 06 19 0.0
2017 10 06 20 0.0
2017 10 06 21 0.0
2017 10 06 22 0.0
2017 10 06 23 0.0
2017 10 07 00 0.0
2017 10 07 01 0.0
2017 10 07 02 0.0
2017 10 07 03 0.0
2017 10 07 04 0.0
2017 10 07 05 0.0
2017 10 07 06 16.0
2017 10 07 07 43.4
2017 10 07 08 75.7
2017 10 07 09 80.2
2017 10 07 10 90.0
2017 10 07 11 85.3
2017 10 07 12 85.7
2017 10 07 13 58.8
2017 10 07 14 36.1
2017 10 07 15 10.7
2017 10 07 16 0.0
2017 10 07 17 0.0
2017 10 07 18 0.0
2017 10 07 19 0.0
2017 10 07 20 0.0
2017 10 07 21 0.0
2017 10 07 22 0.0
2017 10 07 23 0.0
2017 10 08 00 0.0
2017 10 08 01 0.0
2017 10 08 02 0.0
2017 10 08 03 0.0
2017 10 08 04 0.0
2017 10 08 05 0.0
2017 10 08 06 17.7
2017 10 08 07 67.4
2017 10 08 08 60.3
2017 10 08 09 131.5
2017 10 08 10 140.2
2017 10 08 11 94.5
2017 10 08 12 111.0
2017 10 08 13 69.0
2017 10 08 14 60.5
2017 10 08 15 18.1
2017 10 08 16 0.0
2017 10 08 17 0.0
2017 10 08 18 0.0
2017 10 08 19 0.0
2017 10 08 20 0.0
2017 10 08 21 0.0
2017 10 08 22 0.0
2017 10 08 23 0.0
2017 10 09 00 0.0
2017 10 09 01 0.0
2017 10 09 02 0.0
2017 10 09 03 0.0
2017 10 09 04 0.0
2017 10 09 05 0.0
2017 10 09 06 13.1
2017 10 09 07 56.4
2017 10 09 08 70.6
2017 10 09 09 106.1
2017 10 09 10 81.9
2017 10 09 11 81.0
2017 10 09 12 87.0
2017 10 09 13 54.1
2017 10 09 14 33.1
2017 10 09 15 9.3
2017 10 09 16 0.0
2017 10 09 17 0.0
2017 10 09 18 0.0
2017 10 09 19 0.0
2017 10 09 20 0.0
2017 10 09 21 0.0
2017 10 09 22 0.0
2017 10 09 23 0.0
2017 10 10 00 0.0
2017 10 10 01 0.0
2017 10 10 02 0.0
2017 10 10 03 0.0
2017 10 10 04 0.0
2017 10 10 05 0.0
2017 10 10 06 12.0
2017 10 10 07 36.2
2017 10 10 08 57.1
2017 10 10 09 71.4
2017 10 10 10 78.6
2017 10 10 11 78.5
2017 10 10 12 68.2
2017 10 10 13 51.7
2017 10 10 14 29.5
2017 10 10 15 7.3
2017 10 10 16 0.0
2017 10 10 17 0.0
2017 10 10 18 0.0
2017 10 10 19 0.0
2017 10 10 20 0.0
2017 10 10 21 0.0
2017 10 10 22 0.0
2017 10 10 23 0.0
2017 10 11 00 0.0
2017 10 11 01 0.0
2017 10 11 02 0.0
2017 10 11 03 0.0
2017 10 11 04 0.0
2017 10 11 05 0.0
2017 10 11 06 15.2
2017 10 11 07 46.3
2017 10 11 08 95.6
2017 10 11 09 70.9
2017 10 11 10 112.4
2017 10 11 11 102.2
2017 10 11 12 68.8
2017 10 11 13 81.7
2017 10 11 14 42.6
2017 10 11 15 14.9
2017 10 11 16 0.0
2017 10 11 17 0.0
2017 10 11 18 0.0
2017 10 11 19 0.0
2017 10 11 20 0.0
2017 10 11 21 0.0
2017 10 11 22 0.0
2017 10 11 23 0.0
2017 10 12 00 0.0
2017 10 12 01 0.0
2017 10 12 02 0.0
2017 10 12 03 0.0
2017 10 12 04 0.0
2017 10 12 05 0.0
2017 10 12 06 9.6
2017 10 12 07 31.7
2017 10 12 08 53.7
2017 10 12 09 68.2
2017 10 12 10 76.5
2017 10 12 11 75.6
2017 10 12 12 66.6
2017 10 12 13 49.8
2017 10 12 14 27.9
2017 10 12 15 6.4
2017 10 12 16 0.0
2017 10 12 17 0.0
2017 10 12 18 0.0
2017 10 12 19 0.0
2017 10 12 20 0.0
2017 10 12 21 0.0
2017 10 12 22 0.0
2017 10 12 23 0.0
2017 10 13 00 0.0
2017 10 13 01 0.0
2017 10 13 02 0.0
2017 10 13 03 0.0
2017 10 13 04 0.0
2017 10 13 05 0.0
2017 10 13 06 8.9
2017 10 13 07 51.8
2017 10 13 08 79.6
2017 10 13 09 67.2
2017 10 13 10 112.4
2017 10 13 11 122.3
2017 10 13 12 71.3
2017 10 13 13 76.7
2017 10 13 14 46.4
2017 10 13 15 10.2
2017 10 13 16 0.0
2017 10 13 17 0.0
2017 10 13 18 0.0
2017 10 13 19 0.0
2017 10 13 20 0.0
2017 10 13 21 0.0
2017 10 13 22 0.0
2017 10 13 23 0.0
2017 10 14 00 0.0
2017 10 14 01 0.0
2017 10 14 02 0.0
2017 10 14 03 0.0
2017 10 14 04 0.0
2017 10 14 05 0.0
2017 10 14 06 7.5
2017 10 14 07 31.0
2017 10 14 08 49.3
2017 10 14 09 69.5
2017 10 14 10 77.6
2017 10 14 11 72.9
2017 10 14 12 68.9
2017 10 14 13 45.1
2017 10 14 14 37.2
2017 10 14 15 3.7
2017 10 14 16 0.0
2017 10 14 17 0.0
2017 10 14 18 0.0
2017 10 14 19 0.0
2017 10 14 20 0.0
2017 10 14 21 0.0
2017 10 14 22 0.0
2017 10 14 23 0.0
2017 10 15 00 0.0
2017 10 15 01 0.0
2017 10 15 02 0.0
2017 10 15 03 0.0
2017 10 15 04 0.0
2017 10 15 05 0.0
2017 10 15 06 15.7
2017 10 15 07 37.0
2017 10 15 08 52.3
2017 10 15 09 98.1
2017 10 15 10 90.1
2017 10 15 11 79.2
2017 10 15 12 89.5
2017 10 15 13 43.9
2017 10 15 14 22.7
2017 10 15 15 2.9
2017 10 15 16 0.0
2017 10 15 17 0.0
2017 10 15 18 0.0
2017 10 15 19 0.0
2017 10 15 20 0.0
2017 10 15 21 0.0
2017 10 15 22 0.0
2017 10 15 23 0.0
2017 10 16 00 0.0
2017 10 16 01 0.0
2017 10 16 02 0.0
2017 10 16 03 0.0
2017 10 16 04 0.0
2017 10 16 05 0.0
2017 10 16 06 4.9
2017 10 16 07 25.7
2017 10 16 08 55.5
2017 10 16 09 104.4
2017 10 16 10 112.0
2017 10 16 11 65.1
2017 10 16 12 35.7
2017 10 16 13 31.4
2017 10 16 14 25.5
2017 10 16 15 5.9
2017 10 16 16 0.0
2017 10 16 17 0.0
2017 10 16 18 0.0
2017 10 16 19 0.0
2017 10 16 20 0.0
2017 10 16 21 0.0
2017 10 16 22 0.0
2017 10 16 23 0.0
2017 10 17 00 0.0
2017 10 17 01 0.0
2017 10 17 02 0.0
2017 10 17 03 0.0
2017 10 17 04 0.0
2017 10 17 05 0.0
2017 10 17 06 11.0
2017 10 17 07 29.8
2017 10 17 08 77.5
2017 10 17 09 51.2
2017 10 17 10 44.1
2017 10 17 11 112.4
2017 10 17 12 98.6
2017 10 17 13 41.2
2017 10 17 14 23.0
2017 10 17 15 2.3
2017 10 17 16 0.0
2017 10 17 17 0.0
2017 10 17 18 0.0
2017 10 17 19 0.0
2017 10 17 20 0.0
2017 10 17 21 0.0
2017 10 17 22 0.0
2017 10 17 23 0.0
2017 10 18 00 0.0
2017 10 18 01 0.0
2017 10 18 02 0.0
2017 10 18 03 0.0
2017 10 18 04 0.0
2017 10 18 05 0.0
2017 10 18 06 8.9
2017 10 18 07 25.3
2017 10 18 08 68.2
2017 10 18 09 58.9
2017 10 18 10 96.3
2017 10 18 11 95.7
2017 10 18 12 34.0
2017 10 18 13 51.1
2017 10 18 14 30.3
2017 10 18 15 1.4
2017 10 18 16 0.0
2017 10 18 17 0.0
2017 10 18 18 0.0
2017 10 18 19 0.0
2017 10 18 20 0.0
2017 10 18 21 0.0
2017 10 18 22 0.0
2017 10 18 23 0.0
2017 10 19 00 0.0
2017 10 19 01 0.0
2017 10 19 02 0.0
2017 10 19 03 0.0
2017 10 19 04 0.0
2017 10 19 05 0.0
2017 10 19 06 7.8
2017 10 19 07 23.1
2017 10 19 08 27.6
2017 10 19 09 35.1
2017 10 19 10 39.8
2017 10 19 11 39.6
2017 10 19 12 34.5
2017 10 19 13 42.4
2017 10 19 14 20.7
2017 10 19 15 0.9
2017 10 19 16 0.0
2017 10 19 17 0.0
2017 10 19 18 0.0
2017 10 19 19 0.0
2017 10 19 20 0.0
2017 10 19 21 0.0
2017 10 19 22 0.0
2017 10 19 23 0.0
2017 10 20 00 0.0
2017 10 20 01 0.0
2017 10 20 02 0.0
2017 10 20 03 0.0
2017 10 20 04 0.0
2017 10 20 05 0.0
2017 10 20 06 6.3
2017 10 20 07 21.9
2017 10 20 08 56.6
2017 10 20 09 57.7
2017 10 20 10 71.8
2017 10 20 11 64.0
2017 10 20 12 83.2
2017 10 20 13 37.8
2017 10 20 14 23.9
2017 10 20 15 0.0
2017 10 20 16 0.0
2017 10 20 17 0.0
2017 10 20 18 0.0
2017 10 20 19 0.0
2017 10 20 20 0.0
2017 10 20 21 0.0
2017 10 20 22 0.0
2017 10 20 23 0.0
2017 10 21 00 0.0
2017 10 21 01 0.0
2017 10 21 02 0.0
2017 10 21 03 0.0
2017 10 21 04 0.0
2017 10 21 05 0.0
2017 10 21 06 4.6
2017 10 21 07 17.2
2017 10 21 08 53.0
2017 10 21 09 30.1
2017 10 21 10 37.0
2017 10 21 11 38.0
2017 10 21 12 33.4
2017 10 21 13 57.9
2017 10 21 14 14.8
2017 10 21 15 0.0
2017 10 21 16 0.0
2017 10 21 17 0.0
2017 10 21 18 0.0
2017 10 21 19 0.0
2017 10 21 20 0.0
2017 10 21 21 0.0
2017 10 21 22 0.0
2017 10 21 23 0.0
2017 10 22 00 0.0
2017 10 22 01 0.0
2017 10 22 02 0.0
2017 10 22 03 0.0
2017 10 22 04 0.0
2017 10 22 05 0.0
2017 10 22 06 3.6
2017 10 22 07 28.8
2017 10 22 08 45.9
2017 10 22 09 89.8
2017 10 22 10 106.7
2017 10 22 11 55.8
2017 10 22 12 69.5
2017 10 22 13 65.4
2017 10 22 14 19.2
2017 10 22 15 0.0
2017 10 22 16 0.0
2017 10 22 17 0.0
2017 10 22 18 0.0
2017 10 22 19 0.0
2017 10 22 20 0.0
2017 10 22 21 0.0
2017 10 22 22 0.0
2017 10 22 23 0.0
2017 10 23 00 0.0
2017 10 23 01 0.0
2017 10 23 02 0.0
2017 10 23 03 0.0
2017 10 23 04 0.0
2017 10 23 05 0.0
2017 10 23 06 0.9
2017 10 23 07 26.6
2017 10 23 08 35.7
2017 10 23 09 61.5
2017 10 23 10 76.7
2017 10 23 11 78.8
2017 10 23 12 64.8
2017 10 23 13 41.0
2017 10 23 14 21.7
2017 10 23 15 0.0
2017 10 23 16 0.0
2017 10 23 17 0.0
2017 10 23 18 0.0
2017 10 23 19 0.0
2017 10 23 20 0.0
2017 10 23 21 0.0
2017 10 23 22 0.0
2017 10 23 23 0.0
2017 10 24 00 0.0
2017 10 24 01 0.0
2017 10 24 02 0.0
2017 10 24 03 0.0
2017 10 24 04 0.0
2017 10 24 05 0.0
2017 10 24 06 0.5
2017 10 24 07 24.5
2017 10 24 08 36.4
2017 10 24 09 79.1
2017 10 24 10 66.6
2017 10 24 11 79.4
2017 10 24 12 75.7
2017 10 24 13 30.4
2017 10 24 14 10.7
2017 10 24 15 0.0
2017 10 24 16 0.0
2017 10 24 17 0.0
2017 10 24 18 0.0
2017 10 24 19 0.0
2017 10 24 20 0.0
2017 10 24 21 0.0
2017 10 24 22 0.0
2017 10 24 23 0.0
2017 10 25 00 0.0
2017 10 25 01 0.0
2017 10 25 02 0.0
2017 10 25 03 0.0
2017 10 25 04 0.0
2017 10 25 05 0.0
2017 10 25 06 0.0
2017 10 25 07 14.2
2017 10 25 08 33.2
2017 10 25 09 46.5
2017 10 25 10 53.2
2017 10 25 11 51.8
2017 10 25 12 42.7
2017 10 25 13 30.2
2017 10 25 14 9.0
2017 10 25 15 0.0
2017 10 25 16 0.0
2017 10 25 17 0.0
2017 10 25 18 0.0
2017 10 25 19 0.0
2017 10 25 20 0.0
2017 10 25 21 0.0
2017 10 25 22 0.0
2017 10 25 23 0.0
2017 10 26 00 0.0
2017 10 26 01 0.0
2017 10 26 02 0.0
2017 10 26 03 0.0
2017 10 26 04 0.0
2017 10 26 05 0.0
2017 10 26 06 0.0
2017 10 26 07 13.7
2017 10 26 08 32.2
2017 10 26 09 59.9
2017 10 26 10 53.3
2017 10 26 11 52.1
2017 10 26 12 52.6
2017 10 26 13 27.0
2017 10 26 14 8.9
2017 10 26 15 0.0
2017 10 26 16 0.0
2017 10 26 17 0.0
2017 10 26 18 0.0
2017 10 26 19 0.0
2017 10 26 20 0.0
2017 10 26 21 0.0
2017 10 26 22 0.0
2017 10 26 23 0.0
2017 10 27 00 0.0
2017 10 27 01 0.0
2017 10 27 02 0.0
2017 10 27 03 0.0
2017 10 27 04 0.0
2017 10 27 05 0.0
2017 10 27 06 0.0
2017 10 27 07 17.9
2017 10 27 08 49.9
2017 10 27 09 53.2
2017 10 27 10 73.2
2017 10 27 11 69.2
2017 10 27 12 41.3
2017 10 27 13 25.6
2017 10 27 14 9.7
2017 10 27 15 0.0
2017 10 27 16 0.0
2017 10 27 17 0.0
2017 10 27 18 0.0
2017 10 27 19 0.0
2017 10 27 20 0.0
2017 10 27 21 0.0
2017 10 27 22 0.0
2017 10 27 23 0.0
2017 10 28 00 0.0
2017 10 28 01 0.0
2017 10 28 02 0.0
2017 10 28 03 0.0
2017 10 28 04 0.0
2017 10 28 05 0.0
2017 10 28 06 0.0
2017 10 28 07 13.5
2017 10 28 08 32.0
2017 10 28 09 45.0
2017 10 28 10 55.7
2017 10 28 11 50.3
2017 10 28 12 40.0
2017 10 28 13 25.4
2017 10 28 14 6.4
2017 10 28 15 0.0
2017 10 28 16 0.0
2017 10 28 17 0.0
2017 10 28 18 0.0
2017 10 28 19 0.0
2017 10 28 20 0.0
2017 10 28 21 0.0
2017 10 28 22 0.0
2017 10 28 23 0.0
2017 10 29 00 0.0
2017 10 29 01 0.0
2017 10 29 02 0.0
2017 10 29 03 0.0
2017 10 29 04 0.0
2017 10 29 05 0.0
2017 10 29 06 0.0
2017 10 29 07 10.2
2017 10 29 08 30.7
2017 10 29 09 59.5
2017 10 29 10 54.7
2017 10 29 11 77.7
2017 10 29 12 57.2
2017 10 29 13 38.2
2017 10 29 14 7.6
2017 10 29 15 0.0
2017 10 29 16 0.0
2017 10 29 17 0.0
2017 10 29 18 0.0
2017 10 29 19 0.0
2017 10 29 20 0.0
2017 10 29 21 0.0
2017 10 29 22 0.0
2017 10 29 23 0.0
2017 10 30 00 0.0
2017 10 30 01 0.0
2017 10 30 02 0.0
2017 10 30 03 0.0
2017 10 30 04 0.0
2017 10 30 05 0.0
2017 10 30 06 0.0
2017 10 30 07 14.9
2017 10 30 08 24.9
2017 10 30 09 29.0
2017 10 30 10 30.3
2017 10 30 11 31.8
2017 10 30 12 32.1
2017 10 30 13 26.9
2017 10 30 14 10.6
2017 10 30 15 0.0
2017 10 30 16 0.0
2017 10 30 17 0.0
2017 10 30 18 0.0
2017 10 30 19 0.0
2017 10 30 20 0.0
2017 10 30 21 0.0
2017 10 30 22 0.0
2017 10 30 23 0.0
2017 10 31 00 0.0
2017 10 31 01 0.0
2017 10 31 02 0.0
2017 10 31 03 0.0
2017 10 31 04 0.0
2017 10 31 05 0.0
2017 10 31 06 0.0
2017 10 31 07 8.6
2017 10 31 08 26.5
2017 10 31 09 48.7
2017 10 31 10 69.2
2017 10 31 11 45.5
2017 10 31 12 36.2
2017 10 31 13 20.6
2017 10 31 14 3.6
2017 10 31 15 0.0
2017 10 31 16 0.0
2017 10 31 17 0.0
2017 10 31 18 0.0
2017 10 31 19 0.0
2017 10 31 20 0.0
2017 10 31 21 0.0
2017 10 31 22 0.0
2017 10 31 23 0.0
2017 11 01 00 0.0
2017 11 01 01 0.0
2017 11 01 02 0.0
2017 11 01 03 0.0
2017 11 01 04 0.0
2017 11 01 05 0.0
2017 11 01 06 0.0
2017 11 01 07 10.7
2017 11 01 08 25.8
2017 11 01 09 49.5
2017 11 01 10 56.7
2017 11 01 11 68.1
2017 11 01 12 43.0
2017 11 01 13 19.1
2017 11 01 14 5.0
2017 11 01 15 0.0
2017 11 01 16 0.0
2017 11 01 17 0.0
2017 11 01 18 0.0
2017 11 01 19 0.0
2017 11 01 20 0.0
2017 11 01 21 0.0
2017 11 01 22 0.0
2017 11 01 23 0.0
2017 11 02 00 0.0
2017 11 02 01 0.0
2017 11 02 02 0.0
2017 11 02 03 0.0
2017 11 02 04 0.0
2017 11 02 05 0.0
2017 11 02 06 0.0
2017 11 02 07 5.7
2017 11 02 08 21.9
2017 11 02 09 39.0
2017 11 02 10 41.6
2017 11 02 11 28.0
2017 11 02 12 52.2
2017 11 02 13 26.9
2017 11 02 14 2.1
2017 11 02 15 0.0
2017 11 02 16 0.0
2017 11 02 17 0.0
2017 11 02 18 0.0
2017 11 02 19 0.0
2017 11 02 20 0.0
2017 11 02 21 0.0
2017 11 02 22 0.0
2017 11 02 23 0.0
2017 11 03 00 0.0
2017 11 03 01 0.0
2017 11 03 02 0.0
2017 11 03 03 0.0
2017 11 03 04 0.0
2017 11 03 05 0.0
2017 11 03 06 0.0
2017 11 03 07 7.9
2017 11 03 08 22.4
2017 11 03 09 21.3
2017 11 03 10 38.0
2017 11 03 11 27.6
2017 11 03 12 31.0
2017 11 03 13 15.9
2017 11 03 14 1.5
2017 11 03 15 0.0
2017 11 03 16 0.0
2017 11 03 17 0.0
2017 11 03 18 0.0
2017 11 03 19 0.0
2017 11 03 20 0.0
2017 11 03 21 0.0
2017 11 03 22 0.0
2017 11 03 23 0.0
2017 11 04 00 0.0
2017 11 04 01 0.0
2017 11 04 02 0.0
2017 11 04 03 0.0
2017 11 04 04 0.0
2017 11 04 05 0.0
2017 11 04 06 0.0
2017 11 04 07 4.4
2017 11 04 08 34.9
2017 11 04 09 28.1
2017 11 04 10 31.8
2017 11 04 11 52.8
2017 11 04 12 50.8
2017 11 04 13 28.2
2017 11 04 14 1.5
2017 11 04 15 0.0
2017 11 04 16 0.0
2017 11 04 17 0.0
2017 11 04 18 0.0
2017 11 04 19 0.0
2017 11 04 20 0.0
2017 11 04 21 0.0
2017 11 04 22 0.0
2017 11 04 23 0.0
2017 11 05 00 0.0
2017 11 05 01 0.0
2017 11 05 02 0.0
2017 11 05 03 0.0
2017 11 05 04 0.0
2017 11 05 05 0.0
2017 11 05 06 0.0
2017 11 05 07 3.5
2017 11 05 08 25.1
2017 11 05 09 39.4
2017 11 05 10 37.0
2017 11 05 11 42.0
2017 11 05 12 27.1
2017 11 05 13 13.2
2017 11 05 14 0.7
2017 11 05 15 0.0
2017 11 05 16 0.0
2017 11 05 17 0.0
2017 11 05 18 0.0
2017 11 05 19 0.0
